3896,SAFETREES,TREES,None,0.00000003497,? TREES *,113049.60,-0.10,-7.80,19.00
3897,SUPERLAUNCH,SLA,None,0.2604,? SLA *,176264.81,-0.63,36.35,107.72
3898,Artwork NFT,ANFT,None,0.0000002201,? ANFT *,102971.66,0.10,-1.64,-16.92
3899,BeatBind,BBND,None,0.03224,? BBND *,99099.92,-11.07,-25.12,1.52
3900,Quantum Assets,QA,None,0.05222,? QA *,100936.01,-0.07,-2.31,-0.90
3901,yffi finance,YFFI,None,2.06,? YFFI *,98111.36,-2.10,7.32,11.80
3902,Sake,SAK3,None,19234.40,? SAK3 *,98485.72,0.11,-8.39,-23.32
3903,Demeter,DMT,None,0.08561,? DMT *,98441.99,0.09,5.97,-5.30
3904,PIGX,PIGX,None,0.0158,? PIGX *,100794.23,1.37,1.02,-30.73
3905,Safe Earn,SAFEARN,None,0.00000001001,? SAFEARN *,155966.76,0.71,-2.27,8.68
3906,Sportemon-Go,SGO,None,0.00000002087,? SGO *,161583.68,-0.54,5.74,-0.76
3907,NFT STARS,NFTS,None,1.81,? NFTS *,108739.57,0.19,-4.37,3.01
3908,EHash,EHASH,None,0.1379,? EHASH *,97268.58,-0.09,11.62,1.82
3909,Charged Particles,IONX,None,0.6986,? IONX *,96910.19,0.28,-11.15,-21.71
3910,Mercor Finance,MRCR,None,0.01931,? MRCR *,112934.71,-0.37,-3.02,-1.00
3995,MARS4,MARS4,None,0.02599,? MARS4 *,82299.95,0.00,3.39,14.87
3996,Froge Finance,FROGE,None,0.00001107,? FROGE *,79669.72,-2.15,76.92,202.11
3997,Bonfire,BONFIRE,None,0.00000001417,? BONFIRE *,101418.25,-1.50,-19.19,22.91
3998,Mini Kishu,MINIKISHU,None,0.000007504,? MINIKISHU *,163160.35,-0.55,-1.32,-24.87
3999,LIQ Protocol,LIQ,None,1.11,? LIQ *,81990.76,2.69,-11.25,-4.32
4000,Arcona,ARCONA,None,0.1177,? ARCONA *,81983.24,0.13,-2.78,-8.92
3917,Avaware,AVE,None,0.1106,? AVE *,96013.43,-4.90,-3.56,-37.42
3918,TripCandy,CANDY,None,0.006949,? CANDY *,217379.43,-0.44,-3.87,-33.68
3919,Feyorra,FEY,None,0.005116,? FEY *,98527.99,-1.78,8.00,19.75
3920,Inter Milan Fan Token,INTER,None,10.04,? INTER *,95348.70,0.26,-4.13,17.03
3921,Trade Fighter,TDF,None,0.4394,? TDF *,216688.06,-0.21,-3.32,0.00
3922,Vidiachange,VIDA,None,63.12,? VIDA *,94507.75,0.17,1.52,20.26
3923,BlackPool,BPT,None,8.56,? BPT *,94783.86,0.13,-3.90,-4.70
3924,Phantom Protocol,PHM,None,0.00216,? PHM *,94581.35,0.99,-5.73,-3.36
3925,peachfolio,PCHF,None,0.00408,? PCHF *,154812.69,0.93,28.42,118.58
3926,Nabox,NABOX,None,0.00001215,? NABOX *,99707.22,-0.15,-0.61,-3.00
3927,AnchorSwap,ANCHOR,None,0.02165,? ANCHOR *,154124.25,-0.87,-21.07,-24.52
3928,Zeptagram,ZPTC,None,0.3848,? ZPTC *,93465.57,0.93,-6.35,0.00
3929,Talent Token,TTX,None,0.5919,? TTX *,93507.22,0.01,-0.68,-2.31
3930,Crypto Island,CISLA,None,0.0000109,? CISLA *,164180.67,0.42,-4.68,-28.91
3931,Swop,SWOP,None,16.85,? SWOP *,92963.33,0.18,-6.18,-9.77
3932,Ultrasafe,ULTRA,None,0.000000005732,? ULTRA *,98988.51,0.13,-43.07,4.15
3995,MARS4,MARS4,None,0.02599,? MARS4 *,82299.95,0.00,3.39,14.87
3996,Froge Finance,FROGE,None,0.00001107,? FROGE *,79669.72,-2.15,76.92,202.11
3997,Bonfire,BONFIRE,None,0.00000001417,? BONFIRE *,101418.25,-1.50,-19.19,22.91
3998,Mini Kishu,MINIKISHU,None,0.000007504,? MINIKISHU *,163160.35,-0.55,-1.32,-24.87
3999,LIQ Protocol,LIQ,None,1.11,? LIQ *,81990.76,2.69,-11.25,-4.32
4000,Arcona,ARCONA,None,0.1177,? ARCONA *,81983.24,0.13,-2.78,-8.92
3939,Itchiro Games,JEM,None,2.05,? JEM *,91304.36,0.10,1.92,2.52
3940,Avakus,AVAK,None,0.000002826,? AVAK *,91390.55,2.96,-12.80,-15.55
3941,ELONGATE,ELONGATE,None,0.00000004669,? ELONGATE *,137453.68,-1.04,3.21,8.10
3942,UniDex,UNIDX,None,2.50,? UNIDX *,91491.10,-0.41,-1.69,8.34
3943,FM Gallery,FMG,None,0.01997,? FMG *,90490.56,-4.93,18.96,34.09
3944,Transient,TSCT,None,0.04854,? TSCT *,91166.12,2.04,52.31,45.32
3945,Dynamix,DYNA,None,0.000000001013,? DYNA *,118550.49,0.03,-9.24,-9.83
3946,IOEX,IOEX,None,0.02501,? IOEX *,101195.19,0.10,34.33,129.36
3947,Jetfuel Finance,FUEL,None,44.48,? FUEL *,90575.69,0.83,5.12,-1.42
3948,dFuture,DFT,None,0.0245,? DFT *,264569.17,0.14,1.79,-0.03
3949,pTokens BTC,PBTC,None,46470.26,? PBTC *,92192.93,-4.59,-24.42,50.03
3950,Waves Ducks,EGG,None,1187.02,? EGG *,99550.63,2.59,-0.02,-1.41
3951,DFOhub,BUIDL,None,1.37,? BUIDL *,90263.45,0.10,-17.02,-29.88
3952,Matic Aave Interest Bearing USDC,MAUSDC,None,1.04,? MAUSDC *,125205.83,-0.09,0.02,1.10
3953,PolkaMonster,PKMON,None,0.002046,? PKMON *,121175.20,-0.95,-7.58,6.60
3995,MARS4,MARS4,None,0.02599,? MARS4 *,82299.95,0.00,3.39,14.87
3996,Froge Finance,FROGE,None,0.00001107,? FROGE *,79669.72,-2.15,76.92,202.11
3997,Bonfire,BONFIRE,None,0.00000001417,? BONFIRE *,101418.25,-1.50,-19.19,22.91
3998,Mini Kishu,MINIKISHU,None,0.000007504,? MINIKISHU *,163160.35,-0.55,-1.32,-24.87
3999,LIQ Protocol,LIQ,None,1.11,? LIQ *,81990.76,2.69,-11.25,-4.32
4000,Arcona,ARCONA,None,0.1177,? ARCONA *,81983.24,0.13,-2.78,-8.92
3960,Graphene,GFN,None,0.1037,? GFN *,150866.88,-9.59,7.29,0.00
3961,FOMO BABY,FOMOBABY,None,0.0009734,? FOMOBABY *,114431.34,0.91,-4.74,-29.88
3962,TruBadger,TRUBGR,None,0.00000003924,? TRUBGR *,147156.03,3.78,-0.60,3.71
3963,Fisco Coin,FSCC,None,2.58,? FSCC *,87984.82,-0.51,-4.21,-9.22
3964,Open Rights Exchange,ORE,None,0.1737,? ORE *,88100.40,0.18,-2.31,44.91
3965,NEXTYPE,NT,None,0.131,? NT *,89125.98,0.14,-3.81,-16.54
3966,Myōbu,MYOBU,None,0.000005944,? MYOBU *,87807.74,-6.77,7.62,73.05
3967,Clam Island,SHELL,None,130.07,? SHELL *,193908.54,-0.88,-13.44,0.00
3968,Base Reward Token,BRT,None,0.2982,? BRT *,160629.52,-2.81,-2.44,23.82
3969,Xiasi Inu,XIASI,None,0.000000000821,? XIASI *,87438.77,-3.17,6.35,19.56
3970,MultiPad,MPAD,None,0.05126,? MPAD *,317145.10,0.53,1.15,9.29
3971,Carrot,CRT,None,0.1607,? CRT *,87631.91,-1.39,-28.40,20.83
3972,MyToken,MT,None,0.0004871,? MT *,87581.95,2.99,-7.59,6.21
3973,GameNFT,GNFT,None,0.2293,? GNFT *,96656.04,0.01,-21.64,-50.92
3974,Snook,SNK,None,0.9002,? SNK *,147378.33,0.10,1.99,17.79
3995,MARS4,MARS4,None,0.02599,? MARS4 *,82299.95,0.00,3.39,14.87
3996,Froge Finance,FROGE,None,0.00001107,? FROGE *,79669.72,-2.15,76.92,202.11
3997,Bonfire,BONFIRE,None,0.00000001417,? BONFIRE *,101418.25,-1.50,-19.19,22.91
3998,Mini Kishu,MINIKISHU,None,0.000007504,? MINIKISHU *,163160.35,-0.55,-1.32,-24.87
3999,LIQ Protocol,LIQ,None,1.11,? LIQ *,81990.76,2.69,-11.25,-4.32
4000,Arcona,ARCONA,None,0.1177,? ARCONA *,81983.24,0.13,-2.78,-8.92
3981,MarvinInu,MARVIN,None,0.000004695,? MARVIN *,84439.08,74.89,-9.53,-73.55
3982,OASISBloc,OSB,None,0.001901,? OSB *,84471.12,0.10,-68.19,43.94
3983,Freela,FREL,None,0.005305,? FREL *,84130.51,0.16,-0.19,-1.72
3984,Shabu Shabu Finance,KOBE,None,1.76,? KOBE *,83489.05,-0.08,7.63,1.61
3985,Black Diamond Rating,HZT,None,0.02392,? HZT *,83729.97,-0.02,0.15,-0.25
3986,iTrust.Finance,ITG,None,0.0879,? ITG *,83084.94,-0.09,7.09,-14.84
3987,Realfinance Network,REFI,None,0.003628,? REFI *,82832.20,-0.06,-1.57,0.50
3988,Exchange Union,XUC,None,0.1215,? XUC *,82956.49,-0.24,-1.89,-3.18
3989,Mello Token,MELLO,None,0.01891,? MELLO *,174436.39,0.07,18.00,-11.29
3990,Cybertronchain,CTC,None,4.41,? CTC *,82604.85,0.17,-4.90,1.37
3991,Fanadise,FAN,None,0.03373,? FAN *,87779.27,1.72,-8.27,3.88
3992,BSC Gold,BSCGOLD,None,0.0008513,? BSCGOLD *,86839.59,1.59,15.29,-3.94
3993,MINDOL,MIN,None,0.1585,? MIN *,89733.31,30.01,33.11,-9.69
3994,Block Monsters,MNSTRS,None,0.01089,? MNSTRS *,123757.06,-0.07,-1.81,-16.53
3995,MARS4,MARS4,None,0.02599,? MARS4 *,82299.95,0.00,3.39,14.87
3996,Froge Finance,FROGE,None,0.00001107,? FROGE *,79669.72,-2.15,76.92,202.11
3997,Bonfire,BONFIRE,None,0.00000001417,? BONFIRE *,101418.25,-1.50,-19.19,22.91
3998,Mini Kishu,MINIKISHU,None,0.000007504,? MINIKISHU *,163160.35,-0.55,-1.32,-24.87
3999,LIQ Protocol,LIQ,None,1.11,? LIQ *,81990.76,2.69,-11.25,-4.32
4000,Arcona,ARCONA,None,0.1177,? ARCONA *,81983.24,0.13,-2.78,-8.92
4001,Locklet,LKT,None,0.01794,? LKT *,119919.99,0.86,-4.94,90.83
4002,Nexus Crypto Services,$NEXUS,None,0.1995,? $NEXUS *,224505.08,0.06,-1.99,-1.55
4003,Xenon Pay,X2P,None,0.03718,? X2P *,122520.45,1.35,-18.40,-44.32
4004,Floki Shiba,FSHIB,None,0.000000000046,? FSHIB *,94103.91,0.46,-8.68,7.97
4005,Beanstalk,BEAN,None,1.03,? BEAN *,80869.57,0.95,-0.55,2.11
4006,UCX,UCX,None,0.273,? UCX *,80730.66,0.11,21.87,13.80
4007,BabyDoge ETH,BABYDOGE,None,0.000000007186,? BABYDOGE *,80857.02,1.28,10.59,33.06
4008,Honey Token,SWEET,None,0.001489,? SWEET *,77926.61,46.15,59.15,55.05
4009,URG University,URG-U,None,0.001035,? URG-U *,192200.78,-0.66,-4.79,-24.81
4010,Rentible,RNB,None,1.09,? RNB *,79568.61,1.99,-10.40,4.98
4011,CryptoCart,CC,None,8.78,? CC *,117247.24,0.04,4.60,30.38
4012,Genesis Pool,GPOOL,None,0.01672,? GPOOL *,79507.31,0.13,13.74,11.36
4013,AetherV2,ATH,None,0.002002,? ATH *,144490.11,0.08,-9.24,-31.78
4014,Meter Governance mapped by Meter.io,eMTRG,None,4.53,? eMTRG *,79178.96,3.48,2.30,8.08
4015,Satopay Network,STOP,None,0.002036,? STOP *,78979.70,0.15,-0.21,7.13
4016,A2DAO,ATD,None,1.16,? ATD *,78854.13,-0.60,-6.42,-11.18
4017,SYL,SYL,None,0.002151,? SYL *,123958.51,-6.18,7.32,-10.02
4018,1x Short Bitcoin Token,HEDGE,None,69.70,? HEDGE *,78848.76,0.02,1.59,0.30
4019,TABANK,TAB,None,0.109,? TAB *,78731.37,-2.35,0.01,50.14
4020,Cream ETH 2,CRETH2,None,3398.55,? CRETH2 *,78279.85,0.23,-2.05,9.17
4021,Smart Trade Coin,TRADE,None,0.007798,? TRADE *,78208.59,-2.49,-4.68,158.87
4022,Light Defi,LIGHT,None,0.0005058,? LIGHT *,158976.25,0.62,-17.74,2.22
4023,dFund,DFND,None,0.002334,? DFND *,77834.49,-0.45,2.39,32.57
4024,BLOCKMAX,OCB,None,0.1712,? OCB *,77982.06,1.15,17.07,6.43
4025,Railgun,RAIL,None,0.9303,? RAIL *,77579.90,0.77,2.18,8.15
4026,OLYMPUS,OLYMPUS,None,0.000001732,? OLYMPUS *,153460.04,0.36,-1.37,-3.98
4027,Wanda Exchange,WE,None,0.04307,? WE *,160415.63,-0.51,-0.09,0.00
4028,Apple Finance,APLP,None,0.09303,? APLP *,77391.11,2.30,-17.75,116.28
4029,MoonX,MoonX,None,0.278,? MoonX *,106293.73,2.70,-34.48,-20.69
4030,Mogu,MOGX,None,0.01155,? MOGX *,80711.15,-0.17,19.05,21.37
4031,eBlockStock,EBSO,None,0.05862,? EBSO *,76806.05,0.27,0.11,-6.24
4032,Kurobi,KURO,None,0.103,? KURO *,46124.06,-2.75,-8.51,-13.05
4033,Wifi Coin,WIFI,None,0.3377,? WIFI *,76385.23,-0.35,-1.04,-1.00
4034,Thales,THALES,None,1.97,? THALES *,76656.88,0.11,0.10,14.99
4035,DeFIL,DFL,None,0.38,? DFL *,76572.91,0.07,0.89,-2.35
4036,WHITEX,WHX,None,0.002,? WHX *,78970.68,0.06,-2.90,-5.97
4037,DOOiT Token,DOO,None,0.005289,? DOO *,96528.82,-5.06,28.18,52.11
4038,ETG Finance,ETGF,None,0.5724,? ETGF *,75735.17,-1.86,-5.33,-4.66
4039,SaylorMoon,SMOON,None,0.000000000594,? SMOON *,75849.71,-0.47,-0.66,-50.79
4040,Swampy,SWAMP,None,0.7568,? SWAMP *,141208.68,-0.31,-17.92,-16.79
4041,Kabosu,KABOSU,None,0.000000003759,? KABOSU *,83098.90,0.05,-16.25,-0.73
4042,Supersonic Finance,SSN,None,0.000000000896,? SSN *,75808.37,-0.34,7.97,-11.78
4043,Darwinia Crab Network,CRAB,None,0.00417,? CRAB *,74476.04,-0.27,-2.09,-12.13
4044,Decubate,DCB,None,0.03945,? DCB *,135986.08,-0.09,1.91,-5.43
4045,pBTC35A,pBTC35A,None,99.63,? pBTC35A *,75034.31,0.09,-1.37,2.73
4046,YEL.Finance,YEL,None,0.009251,? YEL *,85087.61,-0.11,-0.14,-6.91
4047,Ryoshi Token,RYOSHI,None,0.000000004811,? RYOSHI *,104104.57,-0.04,11.63,22.52
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4054,Youclout,YCT,None,0.05675,? YCT *,252822.64,0.13,-2.84,122.43
4055,Buzzshow,GLDY,None,0.06217,? GLDY *,77080.39,-0.78,-0.61,-32.05
4056,SaunaFinance Token,SAUNA,None,0.1325,? SAUNA *,115203.68,-0.11,-4.74,-15.24
4057,MORK,MORK,None,3.45,? MORK *,72407.23,0.13,-0.73,21.26
4058,Evai.io,EVAI,None,0.4115,? EVAI *,69967.07,0.12,0.26,34.46
4059,IjasCoin,IJC,None,0.0005914,? IJC *,71884.50,0.79,-11.34,158.76
4060,Lever Token,LEV,None,0.1404,? LEV *,74668.55,0.29,-2.01,3.26
4061,Moonbet,MBET,None,0.0001081,? MBET *,71228.09,-10.91,-21.25,34.03
4062,BODA Token,BODAV2,None,0.00000001111,? BODAV2 *,238660.12,3.77,-6.95,0.00
4063,Dcoin Token,DT,None,0.008175,? DT *,69413.14,3.81,0.28,-3.06
4064,BETFURY,BFG,None,0.02753,? BFG *,102202.63,-1.96,-0.62,7.82
4065,KEY,KEY,None,0.0003827,? KEY *,69865.08,-0.55,0.57,5.02
4066,Dogebonk,DOBO,None,0.00000000219,? DOBO *,125827.27,4.45,-16.15,0.00
4067,Buff Doge Coin,DOGECOIN,None,0.000000004574,? DOGECOIN *,145218.73,-0.52,-4.16,-5.14
4068,Luxurious Pro Network Token,LPNT,None,53.10,? LPNT *,69396.67,0.11,-1.90,-6.38
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4075,Moonie NFT,MNY,None,0.01184,? MNY *,81126.22,-0.17,6.29,2.47
4076,MiniSwap,MINI,None,0.06775,? MINI *,67661.03,-1.42,-6.04,4.27
4077,BUMooN,BUMN,None,0.000000005606,? BUMN *,74216.16,-0.15,4.02,4.21
4078,Blockmine,GOLD NUGGET,None,0.3131,? GOLD NUGGET *,150601.21,0.23,9.04,34.32
4079,ShibaWallet,SHWA,None,0.003024,? SHWA *,190050.78,-1.77,-17.73,0.00
4080,Zcon Protocol,ZCON,None,0.3096,? ZCON *,67433.74,0.10,-0.06,0.65
4081,Liquidity Dividends Protocol,LID,None,0.002922,? LID *,67646.21,0.60,0.31,15.79
4082,Manga Token,$MANGA,None,0.0009826,? $MANGA *,120120.59,-1.06,2.04,-10.48
4083,Bzzone,BZZONE,None,13.38,? BZZONE *,127737.46,0.80,11.85,-4.58
4084,NFT Gallery,NFG,None,0.00004401,? NFG *,69962.75,0.10,22.15,76.00
4085,Unreal Finance,UGT,None,0.1395,? UGT *,82840.84,0.12,-4.68,0.05
4086,RedFEG,REDFEG,None,0.000000000003,? REDFEG *,112763.60,-1.15,-3.96,-30.27
4087,Don't KYC,DKYC,None,0.0004734,? DKYC *,116060.20,0.53,-2.58,26.03
4088,Combo,COMB,None,0.003864,? COMB *,66859.88,-1.63,-7.26,8.09
4089,3X Long Altcoin Index Token,ALTBULL,None,50.57,? ALTBULL *,67228.48,0.07,-6.52,2.85
4090,Money Tree,MONEY,None,0.001027,? MONEY *,360482.89,-0.46,-15.19,0.00
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4097,TEAL,TEAT,None,0.03503,? TEAT *,65911.68,0.65,1.30,-16.35
4098,Vero Farm,VERO,None,0.003697,? VERO *,135132.41,-0.31,-11.80,-10.54
4099,iOWN Token,iOWN,None,0.02839,? iOWN *,65390.37,0.09,-9.66,-12.12
4100,gotEM,GOTEM,None,0.04999,? GOTEM *,136872.97,0.35,4.08,-58.58
4101,Boring Protocol,BOP,None,0.05144,? BOP *,65278.09,0.07,-6.69,-28.87
4102,ACCESSLAUNCHER,ACX,None,0.1219,? ACX *,175354.83,1.12,-4.24,-35.92
4103,CoinxPad,CXPAD,None,0.0000295,? CXPAD *,169623.19,0.01,-6.83,-22.09
4104,MagicDOGE,MAGICDOGE,None,0.00000000148,? MAGICDOGE *,148717.94,-0.08,-1.89,-50.90
4105,1X Short Ethereum Token,ETHHEDGE,None,14.58,? ETHHEDGE *,65471.70,0.40,2.33,-5.84
4106,Astronaut,NAUT,None,0.8631,? NAUT *,99882.46,-0.51,-0.34,14.07
4107,Omlira,OML,None,0.03793,? OML *,64405.78,6.07,13.93,71.55
4108,Space Monkey,SPMK,None,0.000002403,? SPMK *,80155.97,31.71,-41.48,-61.37
4109,CheeseFry,CHEESE,None,8.12,? CHEESE *,63834.39,0.13,6.85,11.76
4110,MCFinance,MCF,None,0.04101,? MCF *,63072.33,-2.28,7.83,5.13
4111,Theoscoin,THS,None,0.02046,? THS *,85246.16,-0.24,-10.52,23.84
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4118,OEC SHIB,SHIBK,None,0.00003554,? SHIBK *,62701.23,-3.35,5.21,28.16
4119,Chainsquare,CHS,None,0.175,? CHS *,63497.59,1.26,-4.95,-40.48
4120,Evanesco Network,EVA,None,0.04377,? EVA *,61864.39,-1.34,-5.90,-30.55
4121,Moon Nation Game,MNG,None,0.03355,? MNG *,109990.09,-0.47,-4.87,-6.90
4122,Lofi Defi,LOFI,None,0.00002194,? LOFI *,89883.17,0.05,13.30,-3.47
4123,BUILD Finance,BUILD,None,13.55,? BUILD *,62642.40,-0.15,-3.15,59.45
4124,Project X,XIL,None,0.06714,? XIL *,135747.85,0.04,-2.40,3.64
4125,REDi,REDI,None,0.003406,? REDI *,62111.07,0.30,-2.64,-3.16
4126,Death Token,DEATH,None,0.000002445,? DEATH *,61845.43,-3.91,-25.88,434.27
4127,En-Tan-Mo,ETM,None,0.01763,? ETM *,60010.72,27.83,14.88,8.31
4128,Force For Fast,FFF,None,0.002629,? FFF *,62179.03,0.14,1.10,3.22
4129,YFi Management,YEFIM,None,8.03,? YEFIM *,61603.49,-6.30,-7.28,-19.89
4130,xMARK,XMARK,None,0.3381,? XMARK *,63099.10,0.62,2.55,4.94
4131,wanUSDC,WANUSDC,None,1.03,? WANUSDC *,60965.47,0.70,4.34,2.09
4132,JD Coin,JDC,None,0.192,? JDC *,61367.16,0.11,5.55,-6.15
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4139,Kelpie Inu,KELPIE,None,0.000000001094,? KELPIE *,60649.61,-8.66,-7.65,-21.80
4140,SpiderDAO,SPDR,None,0.01227,? SPDR *,60268.91,2.31,-1.56,-15.49
4141,DogeBack,DOGEBACK,None,0.000005933,? DOGEBACK *,59347.10,-7.79,12.51,24.56
4142,DeFiPie,PIE,None,0.01348,? PIE *,60113.75,1.41,3.10,-12.07
4143,Jenny Metaverse DAO Token,UJENNY,None,1.42,? UJENNY *,59972.20,0.32,0.30,1.36
4144,Save Planet Earth,SPE,None,0.0000000285,? SPE *,95527.22,3.07,1.43,5.37
4145,Financial Intelligence Group,ATBFIG,None,0.02992,? ATBFIG *,61123.96,0.04,-0.86,-2.89
4146,OS,OS,None,16.62,? OS *,59623.48,-0.09,2.24,2.81
4147,CumStar,CUMSTAR,None,0.000000008385,? CUMSTAR *,570192.47,1.37,6.65,8.64
4148,Lydia Finance,LYD,None,0.05888,? LYD *,59314.27,-2.51,-15.55,26.09
4149,renZEC,RENZEC,None,176.07,? RENZEC *,59256.13,-1.66,-0.05,28.96
4150,Billion,BILL,None,0.0006058,? BILL *,79935.55,-4.63,-26.95,-38.74
4151,Storm Token,STORM,None,0.3126,? STORM *,59230.56,0.75,-17.14,-46.25
4152,Eclipse,ECP,None,0.000000005292,? ECP *,66669.42,-5.51,-4.65,-2.99
4153,Kevacoin,KVA,None,0.001169,? KVA,57759.87,1.61,-7.38,-23.17
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4160,Red Floki,REDFLOKI,None,0.000000002975,? REDFLOKI *,122339.45,2.37,8.63,-5.01
4161,LITTLE RABBIT,LTRBT,None,<0.000000000001,? LTRBT *,113938.77,-0.40,0.26,-48.10
4162,Calcifer,CALCIFER,None,0.1662,? CALCIFER *,114237.59,-3.16,1.71,-27.68
4163,Meliora,MORA,None,0.3601,? MORA *,57758.79,0.10,-5.32,17.49
4164,Citizen Finance,CIFI,None,23.16,? CIFI *,119324.90,0.00,-0.96,-11.89
4165,PooCoin,POOCOIN,None,1.65,? POOCOIN *,105085.10,0.09,-2.17,-2.02
4166,Hoo Token,HOO,None,0.752,? HOO *,57399.15,0.10,1.40,0.92
4167,BabyCare,BABYCARE,None,0.000000001904,? BABYCARE *,525544.24,0.49,25.30,-12.30
4168,Vaulty,$VLTY,None,0.16,? $VLTY *,111739.40,-4.76,-8.17,-15.45
4169,Swapz,SWAPZ,None,0.02788,? SWAPZ *,244773.98,1.04,-4.09,-14.69
4170,Wault [New],WAULTX,None,0.003153,? WAULTX *,120162.34,4.43,-0.42,-18.70
4171,Didcoin,DID,None,0.000215,? DID *,56705.40,-0.01,-1.05,-1.55
4172,EverestCoin,EVCOIN,None,0.000004004,? EVCOIN *,98310.20,0.59,-14.34,-18.95
4173,Inferno Pay,IFO,None,0.002584,? IFO *,101658.23,-0.55,-3.42,-27.10
4174,Mondo Community Coin,MNDCC,None,1.48,? MNDCC *,56224.73,0.10,-5.77,83.16
4195,Basis Dollar,BSD,None,0.01767,? BSD *,54227.99,2.78,-35.85,-32.36
4196,KNUCKLES,KNUCKLES,None,0.5594,? KNUCKLES *,54565.86,3.73,9.67,0.00
4197,NFTrade,NFTD,None,0.4356,? NFTD *,118961.32,0.18,3.23,5.29
4198,FOMO Chronicles Manga,OTAKU,None,0.05415,? OTAKU *,171282.05,0.13,-5.84,-45.31
4199,Okex Fly,OKFLY,None,0.0000000148,? OKFLY *,53592.91,0.75,-6.43,-9.83
4200,LinkPool,LPL,None,3.05,? LPL *,53572.44,0.11,2.75,17.31
4181,Farmland Protocol,FAR,None,0.1706,? FAR *,55815.19,0.93,5.51,48.76
4182,Polyroll,ROLL,None,0.02875,? ROLL *,55640.79,-1.15,8.57,-15.31
4183,FRAKT Token,FRKT,None,0.2144,? FRKT *,55988.72,0.36,23.05,-31.90
4184,International Squid Games,SQUIDGAMES,None,0.0004533,? SQUIDGAMES *,89066.02,1.63,-5.30,-63.06
4185,Solpad Finance,SOLPAD,None,0.006102,? SOLPAD *,55165.15,0.14,-1.57,-3.06
