3332,PolkaTrail,TRAIL,None,0.02623,? TRAIL *,136299.07,0.33,-0.80,-15.95
3333,ECOC Financial Growth,EFG,None,19.48,? EFG *,136522.41,0.05,0.86,6.10
3334,Save Planet Earth,SPE,None,0.00000002841,? SPE *,173436.56,-14.64,-7.31,-12.08
3335,SocialGood,SG,None,0.5702,? SG *,135337.81,0.82,-0.42,-64.54
3336,LCG,LCG,None,0.01975,? LCG *,138977.70,2.39,-2.71,14.77
3337,HoDooi,HOD,None,0.01676,? HOD *,215693.94,-5.02,-1.33,-52.58
3401,Sekuritance,SKRT,None,0.02193,? SKRT *,109613.58,-0.21,-12.47,23.94
3402,Temtum,TEM,None,0.7569,? TEM *,109362.27,1.30,4.18,7.76
3403,DACC,DACC,None,0.00004519,? DACC *,110179.75,2.91,-0.86,-9.93
3404,FNK wallet,FNK,None,0.4443,? FNK *,108949.21,0.00,3.38,-7.26
3405,xDAI,xDAI,None,0.9995,? xDAI *,107628.01,0.01,-0.03,-1.06
3406,ExchangeCoin,EXCC,None,0.01135,? EXCC *,107068.54,0.64,0.38,-13.78
3344,StarLink,SLNV2,None,0.002897,? SLNV2 *,129108.54,-0.14,2.32,6.19
3345,Zyro,ZYRO,None,0.01367,? ZYRO *,126132.47,-4.66,22.42,-19.02
3346,DFOhub,BUIDL,None,1.68,? BUIDL *,125758.52,1.04,3.27,16.50
3347,TOZEX,TOZ,None,0.3152,? TOZ *,129061.29,2.30,9.39,22.13
3348,NFTMart Token,NMT,None,0.1685,? NMT *,127825.80,0.06,2.65,9.43
3349,Cub Finance,CUB,None,0.6969,? CUB *,167886.82,0.74,3.86,7.80
3350,Bistroo,BIST,None,0.1615,? BIST *,126054.17,1.83,8.38,14.13
3351,Projekt Diamond,DIAMND,None,0.00000002656,? DIAMND *,125669.22,2.04,-21.15,60.02
3352,Matic Aave Interest Bearing USDC,MAUSDC,None,1.06,? MAUSDC *,124916.79,0.08,0.17,-0.04
3353,Pitbull,PIT,None,0.000000000111,? PIT *,198778.19,0.04,-37.92,-43.51
3354,Premia,PREMIA,None,0.4031,? PREMIA *,114450.51,2.60,3.41,-1.98
3355,BlockNoteX,BNOX,None,0.5957,? BNOX *,128238.25,-0.22,-0.50,0.43
3356,BabySwap,BABY,None,0.1498,? BABY *,342378.14,-1.13,10.92,74.69
3357,Artery Network,ARTR,None,1.41,? ARTR *,123908.47,-0.16,-0.64,-0.76
3358,Feyorra,FEY,None,0.00447,? FEY *,128862.13,-0.12,-4.94,6.01
3401,Sekuritance,SKRT,None,0.02193,? SKRT *,109613.58,-0.21,-12.47,23.94
3402,Temtum,TEM,None,0.7569,? TEM *,109362.27,1.30,4.18,7.76
3403,DACC,DACC,None,0.00004519,? DACC *,110179.75,2.91,-0.86,-9.93
3404,FNK wallet,FNK,None,0.4443,? FNK *,108949.21,0.00,3.38,-7.26
3405,xDAI,xDAI,None,0.9995,? xDAI *,107628.01,0.01,-0.03,-1.06
3406,ExchangeCoin,EXCC,None,0.01135,? EXCC *,107068.54,0.64,0.38,-13.78
3365,Balloon-X,BLX,None,0.003089,? BLX *,121702.25,0.00,-12.61,-33.00
3366,Tamy Token,TMT,None,0.04378,? TMT *,120871.61,2.53,10.97,3.94
3367,Omni Real Estate Token,ORT,None,0.05005,? ORT *,147881.10,17.33,-28.86,-36.73
3368,PRYZ,PRYZ,None,0.000007935,? PRYZ *,120448.98,-3.69,-1.09,-5.15
3369,3X Long Ethereum Classic Token,ETCBULL,None,24.52,? ETCBULL *,116252.73,4.81,43.14,55.68
3370,Mercurial Finance,MER,None,0.4357,? MER *,119144.74,0.16,1.30,-0.68
3371,Octopus Protocol,OPS,None,0.1653,? OPS *,125329.55,1.36,0.93,0.38
3372,BuildUp,BUP,None,0.2167,? BUP *,119441.83,2.12,3.97,2.07
3373,Mindsync,MAI,None,0.02899,? MAI *,119586.31,-1.50,-2.16,23.04
3374,REBIT,KEYT,None,0.007384,? KEYT *,118256.12,-0.66,1.11,0.69
3375,Medican Coin,MCAN,None,0.0787,? MCAN *,117512.10,3.52,1.51,7.09
3376,Parallel,PAR,None,1.16,? PAR *,116815.65,0.02,1.44,-7.38
3377,TribeOne,HAKA,None,0.08404,? HAKA *,229142.79,4.52,17.57,76.68
3378,OptionPanda,OPA,None,0.009195,? OPA *,119406.51,1.67,2.47,-7.44
3379,Memecoin,MEM,None,0.2589,? MEM *,115867.88,2.71,-8.31,-23.10
3380,Blizzard.money,xBLZD,None,1.03,? xBLZD *,198802.17,0.64,5.83,-5.22
3401,Sekuritance,SKRT,None,0.02193,? SKRT *,109613.58,-0.21,-12.47,23.94
3402,Temtum,TEM,None,0.7569,? TEM *,109362.27,1.30,4.18,7.76
3403,DACC,DACC,None,0.00004519,? DACC *,110179.75,2.91,-0.86,-9.93
3404,FNK wallet,FNK,None,0.4443,? FNK *,108949.21,0.00,3.38,-7.26
3405,xDAI,xDAI,None,0.9995,? xDAI *,107628.01,0.01,-0.03,-1.06
3406,ExchangeCoin,EXCC,None,0.01135,? EXCC *,107068.54,0.64,0.38,-13.78
3387,Golden Token,GOLD,None,0.01433,? GOLD *,115959.78,16.92,-11.28,32.89
3388,Lever Token,LEV,None,0.1835,? LEV *,131348.29,1.73,2.25,-19.64
3389,Hot Cross,HOTCROSS,None,0.2419,? HOTCROSS *,279144.64,0.77,3.41,3.32
3390,DGPayment,DGP,None,0.06743,? DGP *,112573.53,-0.14,-11.65,-68.50
3391,Jack Token,JACK,None,0.5397,? JACK *,112683.71,1.48,4.09,7.04
3392,Release Project,REL,None,0.00001028,? REL *,112299.04,1.16,0.58,-29.25
3393,4ART Coin,4ART,None,0.1359,? 4ART *,111862.47,0.34,-10.62,78.87
3394,IDall,IDALL,None,0.003356,? IDALL *,111689.20,1.20,16.87,6.59
3395,YAM V2,YAMV2,None,12.95,? YAMV2 *,111520.98,0.01,0.03,0.01
3396,ShibaCash,SHIBACASH,None,0.000000006618,? SHIBACASH *,121111.97,5.81,12.22,56.74
3397,BlockSwap Network,CBSN,None,0.01399,? CBSN *,111262.92,2.04,26.66,66.72
3398,WeStarter,WAR,None,0.1526,? WAR *,110810.52,1.12,11.87,1.94
3399,Shiba Link,SLINK,None,0.0000004313,? SLINK *,110213.36,2.04,-12.16,0.00
3400,Epanus,EPS,None,0.3521,? EPS *,109971.75,1.48,1.99,21.11
3401,Sekuritance,SKRT,None,0.02193,? SKRT *,109613.58,-0.21,-12.47,23.94
3402,Temtum,TEM,None,0.7569,? TEM *,109362.27,1.30,4.18,7.76
3403,DACC,DACC,None,0.00004519,? DACC *,110179.75,2.91,-0.86,-9.93
3404,FNK wallet,FNK,None,0.4443,? FNK *,108949.21,0.00,3.38,-7.26
3405,xDAI,xDAI,None,0.9995,? xDAI *,107628.01,0.01,-0.03,-1.06
3406,ExchangeCoin,EXCC,None,0.01135,? EXCC *,107068.54,0.64,0.38,-13.78
3407,BitcoinX,BCX,None,0.00148,? BCX,107292.66,-4.29,26.76,27.75
3408,Goldblock,GBK,None,0.0005263,? GBK *,105517.17,0.78,-8.98,-0.93
3409,PolyDoge,POLYDOGE,None,0.000000003914,? POLYDOGE *,106085.88,-0.14,-2.55,-30.44
3410,SUP,SUP,None,38.77,? SUP *,106799.75,0.01,-2.09,2.96
3411,wanUSDC,WANUSDC,None,0.9903,? WANUSDC *,105964.25,-0.63,-1.84,-0.69
3412,Teslafan,TESLF,None,0.1019,? TESLF *,104721.11,1.89,6.72,22.19
3413,Moon Nation Game,MNG,None,0.01445,? MNG *,158362.40,2.45,17.36,9.21
3414,Tether Gold,XAUT,None,1764.95,? XAUT *,104801.23,0.05,0.04,-2.75
3415,Gambler Shiba,GSHIBA,None,0.000005198,? GSHIBA *,103627.23,3.52,4.80,-35.45
3416,3X Long OKB Token,OKBBULL,None,102.78,? OKBBULL *,103643.46,3.11,49.17,89.19
3417,renZEC,RENZEC,None,135.75,? RENZEC *,103162.78,1.83,7.60,17.90
3418,Ally Direct Token,DRCT,None,0.007814,? DRCT *,103079.54,5.36,2.93,24.67
3419,Lux Bio Cell,LBXC,None,0.000597,? LBXC *,103308.04,0.01,-1.37,3.78
3420,IAGON,IAG,None,0.0491,? IAG *,102578.46,3.14,14.77,-13.29
3421,Antique Zombie Shards,ZOMB,None,4080.28,? ZOMB *,102115.20,2.04,20.56,136.22
3422,Paybswap,PAYB,None,0.006608,? PAYB *,121837.04,1.16,-12.14,-29.65
3423,Donkey,DONK,None,0.03992,? DONK *,100688.63,-0.49,-10.42,21.17
3424,QURAS,XQC,None,0.007522,? XQC *,105441.95,-2.10,-0.11,-6.70
3425,Mercor Finance,MRCR,None,0.02173,? MRCR *,110390.40,0.10,0.11,7.59
3426,Aspire,ASP,None,0.09581,? ASP *,101998.61,-3.52,33.55,-74.24
3427,CELEBPLUS,CELEB,None,2.22,? CELEB *,98577.41,-2.68,-2.19,-38.37
3428,BABYXRP,BBYXRP,None,0.000000009874,? BBYXRP *,148744.71,1.19,4.54,-26.55
3429,JBOX,JBX,None,0.003574,? JBX *,101667.90,1.48,4.18,7.13
3430,Shardus,ULT,None,0.1243,? ULT *,101617.20,2.07,32.83,36.44
3431,Keysians Network,KEN,None,0.4123,? KEN *,100577.49,1.50,-18.53,-25.48
3432,Findora,FRA,None,0.02331,? FRA *,101066.00,0.09,2.18,10.64
3433,CryptoBank,CBANK,None,0.04827,? CBANK *,100217.47,3.42,-2.63,-37.31
3434,Lion Token,LION,None,0.0005212,? LION *,123328.34,0.08,-0.04,51.24
3435,Zugacoin,SZCB,None,122556.59,? SZCB *,139155.70,2.04,2.61,> 9000
3436,ETG Finance,ETGF,None,0.7376,? ETGF *,97715.18,2.47,4.47,45.98
3437,GazeTV,GAZE,None,0.002339,? GAZE *,99625.48,3.87,-6.64,1.70
3438,Wrapped CrescoFin,wCRES,None,16.05,? wCRES *,98395.59,2.11,9.27,19.27
3439,NEXTYPE,NT,None,0.06473,? NT *,97709.27,-0.75,7.83,-7.59
3440,IFToken,IFT,None,0.003711,? IFT *,89635.03,0.57,1.25,-2.22
3441,WaykiChain Governance Coin,WGRT,None,0.005514,? WGRT *,96921.69,-0.08,6.62,26.95
3442,Synthetify,SNY,None,2.30,? SNY *,96210.36,0.15,1.80,6.37
3443,Itchiro Games,JEM,None,1.99,? JEM *,96265.00,-0.46,-4.58,37.51
3444,Themis,MIS,None,0.1199,? MIS *,101270.25,-15.51,-2.97,5.20
3445,Corgidoge,CORGI,None,0.0000007088,? CORGI *,139588.35,-1.54,-0.80,12.57
3446,CumInu,CUMINU,None,0.0009192,? CUMINU *,95725.59,1.67,10.05,-0.35
3447,CherryPick,CHERRY,None,1.59,? CHERRY *,239023.24,0.75,19.20,42.23
3448,Meter Stable,MTR,None,1.43,? MTR,95779.43,0.20,-0.84,0.45
3449,Loon Network,LOON,None,0.01205,? LOON *,94507.18,-1.51,6.34,11.09
3450,EHash,EHASH,None,0.241,? EHASH *,94808.85,-0.08,14.90,16.82
3451,CrossWallet,CWT,None,0.01307,? CWT *,177485.16,0.73,10.50,26.92
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3458,DAppNode,NODE,None,1.72,? NODE *,92502.44,2.04,-6.48,-12.79
3459,Swampy,SWAMP,None,2.76,? SWAMP *,143477.71,-0.15,-1.23,7.05
3460,Rowan Token,RWN,None,0.004738,? RWN *,91473.37,-11.61,9.54,9.72
3461,Roseon Finance,ROSN,None,0.1048,? ROSN *,110650.59,-1.59,9.31,-10.96
3462,Pera Finance,PERA,None,0.2335,? PERA *,91333.83,-1.32,3.52,-29.52
3463,Wault [New],WAULTX,None,0.01065,? WAULTX *,272913.92,1.33,4.60,0.88
3464,Basis Share,BAS,None,4.28,? BAS *,94355.57,-2.38,2.50,-14.43
3465,UME Token,UME,None,2.88,? UME *,93984.67,-1.11,0.27,-1.12
3466,Etherlite,ETL,None,0.03182,? ETL *,91967.86,0.36,-2.56,-6.44
3467,KEY,KEY,None,0.0005269,? KEY *,90833.32,-0.60,1.65,0.94
3468,CoinMetro Token,XCM,None,0.1887,? XCM *,89871.97,-0.65,0.99,-0.64
3469,MerchDAO,MRCH,None,0.07246,? MRCH *,89822.61,0.78,4.21,22.64
3470,SafeBTC,SAFEBTC,None,0.000000006578,? SAFEBTC *,122157.10,-1.83,51.52,-0.35
3471,Black Diamond Rating,HZT,None,0.02575,? HZT *,88423.89,0.17,0.05,0.40
3472,Experty Wisdom Token,WIS,None,0.04831,? WIS *,88267.56,1.87,-7.83,0.73
3473,Minds,MINDS,None,1.52,? MINDS *,87355.82,1.05,5.79,-5.75
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3480,Engine,EGCC,None,0.0001677,? EGCC *,86193.03,0.98,3.29,26.82
3481,Crusaders of Crypto,CRUSADER,None,0.000000004365,? CRUSADER *,159906.67,-0.16,-1.36,-23.92
3482,LavaSwap,LAVA,None,0.1027,? LAVA *,80650.74,0.14,-3.19,-13.59
3483,BabyUni,BABYUNI,None,0.00001953,? BABYUNI *,229921.67,-1.42,15.44,0.00
3484,MINDOL,MIN,None,0.2846,? MIN *,92269.78,2.45,25.92,17.05
3485,TripCandy,CANDY,None,0.00994,? CANDY *,100095.75,1.26,31.84,-13.41
3486,BabyDoge ETH,BABYDOGE,None,0.000000004356,? BABYDOGE *,84428.67,1.85,-7.58,-30.97
3487,Seeder Finance,LEAF,None,0.04897,? LEAF *,516791.97,0.90,11.42,-54.43
3488,Kianite Finance,KIAN,None,0.01417,? KIAN *,83415.16,0.51,-0.08,12.44
3489,Freela,FREL,None,0.0045,? FREL *,85578.08,0.28,5.47,2.29
3490,Unslashed Finance,USF,None,1.10,? USF *,116261.72,2.10,4.16,12.88
3491,Xrpalike Gene,XAG,None,0.01346,? XAG *,85591.28,0.11,-2.99,-30.24
3492,YUMMY,YUMMY,None,0.000008055,? YUMMY *,132719.34,0.38,-13.70,-3.58
3493,YFi Management,YEFIM,None,30.13,? YEFIM *,79558.92,4.83,11.48,99.42
3494,BUILD Finance,BUILD,None,10.99,? BUILD *,82557.44,0.81,-13.88,164.68
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3501,SolFarm,TULIP,None,4.07,? TULIP *,79504.15,-0.72,17.98,60.24
3502,Vulkania,VLK,None,0.2847,? VLK *,117853.33,-0.34,51.59,116.38
3503,LimitSwap,LIMIT,None,52.96,? LIMIT *,79582.55,17.17,9.03,7.05
3504,Lith Token,LITH,None,0.001618,? LITH *,79609.53,-1.11,13.03,5.40
3505,Rocket Boys,RBOYS,None,0.000000002482,? RBOYS *,142711.67,1.25,8.14,18.76
3506,Deflect,DEFLCT,None,3.27,? DEFLCT *,79224.37,2.04,-8.04,0.16
3507,ELONGATE,ELONGATE,None,0.00000005109,? ELONGATE *,166435.16,-0.17,1.95,8.75
3508,QiSwap,QI,None,0.1024,? QI *,77906.79,1.46,26.58,33.75
3509,NFTBooks,NFTBS,None,0.00000000001,? NFTBS *,118781.11,-0.92,-8.64,-50.26
3510,PooCoin,POOCOIN,None,2.59,? POOCOIN *,145636.09,1.22,8.04,-3.64
3511,Safe Star,SAFESTAR,None,0.000000006383,? SAFESTAR *,76703.46,1.57,18.95,4.54
3512,Boxer Inu,BOXER,None,0.000000001162,? BOXER *,145797.91,0.59,-14.07,-51.43
3513,Super Bitcoin,SBTC,None,0.9165,? SBTC,76183.06,0.63,17.15,16.67
3514,Black Eye Galaxy,BYG,None,0.04552,? BYG *,127562.21,0.90,-8.08,-49.00
3515,Norse Finance,NFI,None,1.15,? NFI *,83098.48,26.69,74.91,6.20
3516,Reserve,RSV,None,1.00,? RSV *,75469.60,0.13,0.32,0.37
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3523,BeeKan,BKBT,None,0.0008322,? BKBT *,73967.39,1.87,7.38,14.40
3524,Chintai,CHEX,None,0.04091,? CHEX *,73253.29,-0.84,5.92,5.55
3525,QUAI DAO,QUAI,None,0.09095,? QUAI *,73597.05,2.05,7.88,2.71
3526,UNIFI DeFi,UNIFI,None,0.00461,? UNIFI *,73126.59,1.84,65.60,73.38
3527,The People's Coin,PEEPS,None,0.00000002716,? PEEPS *,72782.55,2.04,5.55,7.78
3528,ShineChain,SHE,None,0.0005489,? SHE *,73715.50,1.48,-2.07,7.85
3529,Dapp Token,DAPPT,None,0.001917,? DAPPT *,72664.81,0.26,-6.32,-15.48
3530,SafeETH,SAFEETH,None,0.000000002109,? SAFEETH *,73242.68,1.10,72.56,73.89
3531,Asia Reserve Currency Coin,ARCC,None,0.08599,? ARCC *,71586.25,0.07,-0.04,0.26
3532,STARSHIP,STARSHIP,None,0.1282,? STARSHIP *,99589.19,1.63,0.95,127.45
3533,Cashcow Finance,CCF,None,0.7003,? CCF *,96965.51,1.16,27.09,82.30
3534,BitUP Token,BUT,None,0.002193,? BUT *,70898.23,0.68,6.43,13.71
3535,Tiki Token,TIKI,None,0.007519,? TIKI *,151833.18,1.48,9.57,46.40
3536,Tessla Coin,TSLA,None,0.3351,? TSLA *,69223.25,0.85,2.34,-3.38
3537,CryptoCart,CC,None,9.83,? CC *,70047.59,2.01,5.97,-4.98
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3544,DEUS Finance,DEUS,None,6.19,? DEUS *,67983.31,1.04,8.43,23.82
3545,Manyswap,MANY,None,0.0156,? MANY *,72708.02,-2.92,1.71,11.05
3546,BIZZCOIN,BIZZ,None,0.2806,? BIZZ *,67317.95,-0.01,-1.72,-0.54
3547,DEUS Finance DEA,DEA,None,179.64,? DEA *,67083.47,0.63,12.07,42.01
3548,Sting Defi,SDFI,None,1.51,? SDFI *,67755.04,-5.80,0.27,13.90
3549,Ethersocks,SOX,None,337.48,? SOX *,66270.37,1.76,43.71,118.33
3550,Universe Coin,UNIS,None,0.002955,? UNIS *,65892.95,1.78,10.69,0.00
3551,Krypton Galaxy Coin,KGC,None,0.0002729,? KGC *,66144.71,-1.47,9.27,9.05
3552,Satopay Network,STOP,None,0.002074,? STOP *,65490.07,-0.13,0.40,61.63
3553,SYL,SYL,None,0.002156,? SYL *,80202.48,0.37,-5.41,-13.47
3554,Upper Pound,GBPU,None,1.40,? GBPU *,65599.75,0.02,-0.04,0.03
3555,AquaGoat.Finance,AQUAGOAT,None,0.000000000174,? AQUAGOAT *,120018.22,2.37,11.86,-6.78
3556,12Ships,TSHP,None,0.0004522,? TSHP *,62740.87,-2.21,0.59,11.99
3557,Vanity,VNY,None,0.0002187,? VNY *,86195.87,1.36,32.24,0.00
3558,APWine Finance,APW,None,2.25,? APW *,64639.87,2.04,7.00,19.62
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3565,GreenTrust,GNT,None,0.000009964,? GNT *,79949.62,0.01,0.30,9.65
3566,Tesla tokenized stock FTX,TSLA,None,697.53,? TSLA *,62796.51,-0.14,-0.36,1.02
3567,Eleven Finance,ELE,None,1.54,? ELE *,100818.22,1.13,6.90,0.42
3568,Charizard Token,CHZ006,None,0.008364,? CHZ006 *,64662.31,-11.29,-52.37,-57.24
3569,Pippi Finance,PIPI,None,0.02387,? PIPI *,63572.22,0.02,-13.21,-4.17
3570,Dotmoovs,MOOV,None,0.008067,? MOOV *,85744.59,2.04,-4.28,39.56
3571,Baby Satoshi,SATS,None,7.49,? SATS *,115924.00,-20.41,-23.58,-4.48
3572,Upper Dollar,USDU,None,0.9983,? USDU *,61853.35,0.03,-0.08,0.19
3573,LinkToken,LTK,None,0.01801,? LTK,61361.54,0.01,0.01,-3.22
3574,Nuts Gaming,NUTSG,None,0.000000004382,? NUTSG *,143822.24,0.04,-15.23,0.00
3575,MoonEdge,MOONED,None,0.06297,? MOONED *,60602.94,0.03,-2.53,0.00
3576,PlayChip,PLA,None,0.008324,? PLA *,55966.44,-5.93,-14.65,-8.96
3577,One Basis Cash,OBS,None,7.01,? OBS *,78791.78,-2.08,-7.87,-29.89
3578,SURF Finance,SURF,None,0.5045,? SURF *,60515.69,2.04,2.26,-11.51
3579,CORN,CORN,None,13.23,? CORN *,60317.00,-0.42,-2.67,-6.36
3580,iOWN Token,iOWN,None,0.01831,? iOWN *,60020.53,0.09,13.95,7.76
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3587,LunarSwap,LUNAR,None,0.0001251,? LUNAR *,104865.06,-0.25,2.88,6.42
3588,Charged Particles,IONX,None,0.8251,? IONX *,59539.03,2.04,-5.73,-14.34
3589,pETH18C,pETH18C,None,10.77,? pETH18C *,57748.30,-0.58,-0.61,4.14
3590,PRIVATEUM INITIATIVE,PVM,None,0.7077,? PVM *,95160.19,0.01,-0.30,7.58
3591,Mogu,MOGX,None,0.008383,? MOGX *,58779.55,-6.51,-23.06,-17.24
3592,junca Cash,JCC,None,0.5903,? JCC *,57537.87,4.81,14.14,-2.93
3593,Unicly,UNIC,None,158.01,? UNIC *,57190.47,2.04,9.06,6.98
3594,Depth Token,DEP,None,0.01797,? DEP *,56907.91,0.05,-1.36,19.77
3595,Dcoin Token,DT,None,0.006063,? DT *,56818.42,6.15,-12.65,-21.85
3596,3x Short Litecoin Token,LTCBEAR,None,0.00674,? LTCBEAR *,56455.41,-1.90,-15.23,-21.43
3597,American Shiba,USHIBA,None,0.000000000094,? USHIBA *,56480.98,2.04,-18.36,-6.28
3598,Upper Euro,EURU,None,1.20,? EURU *,55984.00,-0.02,0.04,0.33
3599,Polker,PKR,None,0.03679,? PKR *,189618.81,1.29,5.82,3.54
3600,3X Long Algorand Token,ALGOBULL,None,0.000008734,? ALGOBULL *,55837.82,3.90,7.34,9.36
3601,RamenSwap,RAMEN,None,0.1066,? RAMEN *,62277.70,-0.76,0.35,8.48
3602,Trustpad,TPAD,None,0.1952,? TPAD *,157828.05,1.77,3.10,56.74
3603,UltimoGG,ULTGG,None,0.000000008933,? ULTGG *,97187.11,0.71,2.63,-25.58
3604,3X Long Dragon Index Token,DRGNBULL,None,16.69,? DRGNBULL *,54822.68,2.68,21.51,44.44
3605,Ludos Protocol,LUD,None,0.0002251,? LUD *,54519.70,3.78,37.43,-15.33
3606,MocktailSwap,MOK,None,0.02251,? MOK *,57507.08,0.01,-8.52,-18.17
3607,Hypersign identity,HID,None,0.1435,? HID *,54122.62,4.78,4.16,0.00
3608,FarmHero,HONOR,None,0.04291,? HONOR *,53652.43,-1.72,-2.16,-5.09
3609,PUML Better Health,PUML,None,0.01254,? PUML *,52209.28,0.13,5.81,6.20
3610,PhoenixDefi.Finance,PNIX,None,0.006961,? PNIX *,52247.92,0.05,2.85,-22.09
3611,TABANK,TAB,None,1.04,? TAB *,52144.82,-0.04,0.00,0.00
3612,RichCity,RICH,None,0.000000003474,? RICH *,164348.44,1.13,1.11,12.80
3613,Altura,ALU,None,0.004564,? ALU *,187739.19,0.64,-10.79,-17.53
3614,Interest Bearing Defi Pulse Index,BDPI,None,395.13,? BDPI *,51762.36,1.75,13.43,21.42
3615,PizzaSwap,PIZZA,None,0.2093,? PIZZA *,51826.09,0.01,2.89,-32.57
3616,Blockchain Exchange Alliance,BXA,None,0.002142,? BXA *,51549.23,3.19,26.39,151.49
3617,governance ZIL,GZIL,None,137.74,? GZIL *,51386.09,1.77,4.90,13.89
3618,LinkArt,LAR,None,0.002079,? LAR *,50787.07,-0.51,2.42,-74.34
3619,yffi finance,YFFI,None,3.39,? YFFI *,48908.10,2.47,-2.99,51.36
3620,ZCore Finance,ZEFI,None,0.2758,? ZEFI *,88778.01,1.59,4.45,-2.19
3621,MegaCryptoPolis,MEGA,None,15.68,? MEGA *,50299.23,0.34,19.41,-35.06
3622,Swop,SWOP,None,15.64,? SWOP *,50482.38,3.01,16.33,13.04
3623,Black Diamond,DIAMONDS,None,0.000001514,? DIAMONDS *,126308.00,-0.32,4.34,-5.77
3624,CateCoin,CATE,None,0.00000008792,? CATE *,55979.29,2.26,-7.38,-4.89
3625,GGDApp,GGTK,None,0.3941,? GGTK *,49922.79,1.88,7.27,-31.46
3626,AstroElon,ELONONE,None,0.00000001409,? ELONONE *,49727.69,2.27,7.77,-13.70
