3359,LITTLE RABBIT,LTRBT,None,--,? LTRBT *,524012.92,0.00,0.00,0.00
3360,X world Games,XWG,None,--,? XWG *,351810.44,0.00,0.00,0.00
3361,BULLS,BULLS,None,0.03529,? BULLS *,157546.58,-0.06,0.03,-0.03
3362,PROXI,CREDIT,None,0.03419,? CREDIT *,159946.51,-1.13,6.55,1.17
3363,Mega Lottery Services Global,MLR,None,0.04482,? MLR *,156307.38,-0.08,0.28,-1.83
3364,LoserChick,CHICK,None,0.5821,? CHICK *,155719.42,13.82,11.51,-19.57
3365,MuskSwap,MUSK,None,0.0000009069,? MUSK *,603396.09,2.49,21.54,0.00
3366,E-coin Finance,ECOIN,None,0.000000001938,? ECOIN *,169306.58,0.82,-36.66,-21.11
3367,Ztranzit Coin,ZTNZ,None,2.00,? ZTNZ *,154031.20,0.50,2.08,-5.34
3368,Xiglute Coin,XGC,None,0.000001901,? XGC *,154078.87,0.01,-2.53,-4.52
3369,Vanity,VNY,None,0.0004387,? VNY *,174883.10,-5.26,111.75,163.08
3370,DEGEN Index,DEGEN,None,4.75,? DEGEN *,155777.42,-0.60,0.16,0.74
3371,Pup Doge,PUPDOGE,None,0.000000001597,? PUPDOGE *,1293706.77,0.35,-21.79,-84.31
3372,Yearn Classic Finance,EARN,None,10.25,? EARN *,155226.91,-0.05,-0.15,42.82
3373,Swampy,SWAMP,None,1.45,? SWAMP *,217836.26,0.44,-5.55,-39.27
3374,Shabu Shabu Finance,KOBE,None,1.10,? KOBE *,153009.78,-0.18,-8.56,0.63
3375,Relevant,REL,None,1.48,? REL *,163479.42,0.34,7.28,-16.01
3376,DEUS Finance,DEUS,None,5.62,? DEUS *,166182.25,0.77,3.04,-4.76
3377,Epanus,EPS,None,0.3026,? EPS *,139196.11,-0.08,0.87,-14.27
3378,Bitrise Token,BRISE,None,0.00000001229,? BRISE *,243372.89,0.78,-21.52,-81.99
3379,Ballswap,BSP,None,0.006957,? BSP *,151775.63,0.06,1.66,35.55
3380,Bogged Finance,BOG,None,0.845,? BOG *,520980.48,1.14,-9.17,-14.83
3381,TRAVA.FINANCE,TRAVA,None,0.01281,? TRAVA *,310858.26,0.96,-7.42,0.00
3382,DeFIRE,CWAP,None,1.12,? CWAP *,150096.53,4.55,-4.07,12.26
3383,Pacoca,PACOCA,None,0.05078,? PACOCA *,231392.40,1.06,5.13,30.21
3384,Shield Network,SHIELDNET,None,0.0000386,? SHIELDNET *,250754.89,1.70,-4.88,-17.65
3385,Dobermann,DOBE,None,0.000000001785,? DOBE *,147969.34,-0.42,-7.63,-5.41
3386,GMR Finance,GMR,None,0.00000006353,? GMR *,472036.27,-1.47,-5.53,6.84
3387,Save Planet Earth,SPE,None,0.00000003209,? SPE *,203736.20,-7.98,-21.18,-27.70
3388,The Luxury Coin,TLB,None,51.13,? TLB *,147349.07,0.00,0.03,0.01
3389,Yuan Chain Coin,YCC,None,0.01314,? YCC *,147094.93,-0.24,-2.45,-1.04
3390,Fortress Lending,FTS,None,0.5567,? FTS *,156949.50,0.40,-4.46,-2.87
3391,Teslafan,TESLF,None,0.09032,? TESLF *,146247.11,-0.11,0.69,-10.68
3392,Maxonrow,MXW,None,0.01781,? MXW *,146414.84,0.01,-2.70,0.57
3393,APY Vision,VISION,None,5.69,? VISION *,146600.68,0.84,1.15,5.28
3394,YieldWars,WAR,None,0.03689,? WAR *,148588.19,5.62,0.28,-3.83
3395,FarmHero,HERO,None,0.06773,? HERO *,282477.88,1.61,16.09,-28.55
3396,HIPPO TOKEN,HIP,None,0.00002406,? HIP *,646166.11,0.32,-6.85,-36.46
3397,Mantis,MNTIS,None,0.5697,? MNTIS *,144167.99,-0.08,0.28,-3.64
3398,Busy DAO,BUSY,None,0.02302,? BUSY *,143863.20,-7.34,-4.10,0.43
3399,Memecoin,MEM,None,0.2966,? MEM *,143747.05,3.07,6.20,7.91
3400,Bitsten Token,BST,None,0.02433,? BST *,143248.05,-0.72,0.41,28.78
3401,Waves Ducks,EGG,None,1062.59,? EGG *,139831.75,-1.64,1.87,24.66
3402,3X Long Altcoin Index Token,ALTBULL,None,58.67,? ALTBULL *,139557.26,-1.34,6.91,12.03
3403,MINDOL,MIN,None,0.2815,? MIN *,147378.53,-1.03,11.85,-0.56
3404,GOMA Finance,GOMA,None,0.00000000096,? GOMA *,188313.61,0.10,4.16,-18.70
3405,XUSD Stable,XUSD,None,0.7038,? XUSD *,141731.11,0.01,-22.44,-29.48
3406,Sashimi,SASHIMI,None,0.03062,? SASHIMI *,141548.52,0.12,0.69,-1.71
3407,Ethermon,EMON,None,0.2224,? EMON *,144513.32,0.21,0.79,-15.03
3408,Counterparty,XCP,None,5.40,? XCP *,140660.95,-11.97,-2.38,-6.37
3409,BeeKan,BKBT,None,0.0009922,? BKBT *,138838.86,2.64,16.28,7.95
3410,LavaSwap,LAVA,None,0.1157,? LAVA *,137848.47,-2.18,4.73,3.76
3411,Donnie Finance,DON,None,0.4633,? DON *,139688.86,-0.21,-2.70,-9.74
3412,JDI Yield,JDI,None,0.09578,? JDI *,175374.61,0.58,-16.76,-29.04
3413,2local,2LC,None,0.0006418,? 2LC *,142343.25,0.42,-1.56,-3.99
3414,xFund,XFUND,None,2280.59,? XFUND *,139150.48,2.07,6.89,-22.51
3415,DFOhub,BUIDL,None,1.83,? BUIDL *,140354.89,-0.26,4.17,-2.00
3416,Darwinia Crab Network,CRING,None,0.004189,? CRING *,137583.07,0.23,5.34,24.15
3417,LCG,LCG,None,0.01592,? LCG *,137238.38,-0.07,0.25,-13.79
3418,APWine Finance,APW,None,2.06,? APW *,138335.51,0.89,-0.70,-8.15
3419,Moon Nation Game,MNG,None,0.02932,? MNG *,281821.86,1.06,0.72,18.41
3420,Global Digital Content,GDC,None,0.006419,? GDC *,137084.51,0.27,0.63,-3.58
3421,NFT STARS,NFTS,None,2.22,? NFTS *,159470.62,-0.48,0.27,0.82
3422,Spice,SPICE,None,0.0009832,? SPICE *,135887.93,-0.37,5.94,-5.67
3423,BullPerks,BLP,None,0.08647,? BLP *,282066.35,1.12,-2.06,-2.53
3424,REBIT,KEYT,None,0.008505,? KEYT *,134744.48,0.96,3.32,1.56
3425,WHEAT Token,WHEAT,None,3.15,? WHEAT *,241524.11,-0.33,-3.65,-31.05
3426,moonwolf.io,WOLF,None,0.000003702,? WOLF *,133783.78,-0.08,12.77,-16.28
3427,TosDis,DIS,None,39.62,? DIS *,138367.24,-0.35,4.01,-7.54
3428,PolyDoge,POLYDOGE,None,0.000000004903,? POLYDOGE *,133091.97,-1.99,2.12,-18.33
3429,DEUS Finance DEA,DEA,None,138.74,? DEA *,147083.76,0.85,3.80,-10.89
3430,Uniris,UCO,None,0.1241,? UCO *,132220.21,0.00,0.21,-2.83
3431,Goldblock,GBK,None,0.0005223,? GBK *,133162.85,0.97,1.99,-1.50
3432,Medican Coin,MCAN,None,0.09477,? MCAN *,132165.11,-0.87,-12.33,35.75
3433,Feyorra,FEY,None,0.005136,? FEY *,134636.30,0.73,13.02,19.46
3434,ASYAGRO,ASY,None,0.002803,? ASY *,132305.75,0.01,-0.42,14.97
3435,DigiCol,DGCL,None,0.05761,? DGCL *,131235.27,0.27,2.15,-19.82
3436,KleeKai,KLEE,None,0.000000000061,? KLEE *,131978.13,0.68,1.31,-35.62
3437,PolkaTrail,TRAIL,None,0.0233,? TRAIL *,130077.77,0.64,-4.68,-9.61
3438,Alpaca City,ALPA,None,0.1877,? ALPA *,129523.72,1.08,-5.43,-21.37
3439,QURAS,XQC,None,0.009528,? XQC *,133138.98,2.61,0.52,7.60
3440,YearnAgnostic Finance,YFIAG,None,1.69,? YFIAG *,128704.86,0.14,0.11,0.43
3441,BlockNoteX,BNOX,None,0.5929,? BNOX *,137885.69,0.09,-0.68,-0.65
3442,ACryptoS,ACS,None,18.85,? ACS *,131109.59,-0.55,-12.61,-16.41
3443,Jetfuel Finance,FUEL,None,43.85,? FUEL *,126558.36,-0.20,-8.75,2.87
3444,VIRVIA online shopping,VDV,None,0.0002114,? VDV *,135028.35,0.00,-1.63,0.00
3445,PIGX,PIGX,None,0.02957,? PIGX *,135580.31,-0.74,-7.17,-21.09
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3452,Zoe Cash,ZOE,None,0.1677,? ZOE *,124799.15,0.72,-3.29,25.08
3453,StarbaseUniverse,SUNI,None,0.000000001237,? SUNI *,149854.06,0.84,0.00,0.00
3454,SAFESUN,SAFESUN,None,0.00000287,? SAFESUN *,124529.44,0.11,-10.60,-4.86
3455,xDAI,xDAI,None,1.00,? xDAI *,123416.83,0.03,-0.04,-0.48
3456,Hungarian Vizsla Inu,HVI,None,0.000000000002,? HVI *,324552.38,-4.32,1.31,-3.73
3457,Basis Share,BAS,None,4.96,? BAS *,126448.62,-1.32,7.68,2.96
3458,Moonday Finance,MOONDAY,None,82.54,? MOONDAY *,116673.62,1.42,3.70,5.00
3459,Hintchain,HINT,None,0.004342,? HINT *,122298.89,1.51,5.66,22.84
3460,Blizzard.money,xBLZD,None,0.9952,? xBLZD *,258164.12,0.01,2.71,-4.95
3461,Quam Network,QUAM,None,0.01291,? QUAM *,136098.95,-0.09,69.19,90.72
3462,DinoExchange,DINO,None,0.4618,? DINO *,254325.17,1.45,0.51,-8.20
3463,ECOC Financial Growth,EFG,None,16.65,? EFG *,120104.78,0.02,1.31,-13.22
3464,Basis Gold,BAG,None,0.07395,? BAG *,120106.06,0.20,1.45,-4.38
3465,ToolApe,TAPE,None,0.02704,? TAPE *,392708.12,0.84,-7.30,10.15
3466,LaunchX,LNCHX,None,0.3084,? LNCHX *,120178.98,2.74,-2.59,-17.10
3467,Froge Finance,FROGE,None,0.000002697,? FROGE *,118946.49,-0.44,-2.96,-20.88
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3474,Military Finance,MIL,None,0.000002501,? MIL *,134412.21,-2.34,-5.27,5.49
3475,Asia Reserve Currency Coin,ARCC,None,0.0858,? ARCC *,115608.48,0.02,-0.15,-0.23
3476,Wrapped Arweave,WAR,None,28.08,? WAR *,115025.70,0.01,19.50,0.00
3477,CoinMeet,MEET,None,0.007401,? MEET *,114421.30,0.17,2.31,0.36
3478,Your Future Exchange,YFX,None,0.193,? YFX *,113284.55,0.03,-3.69,-1.75
3479,Dapp Token,DAPPT,None,0.002735,? DAPPT *,113564.77,-0.82,-3.96,19.67
3480,Bistroo,BIST,None,0.145,? BIST *,115206.56,0.81,0.60,-2.49
3481,South African Tether,xZAR,None,0.06354,? xZAR *,114726.21,0.68,1.73,-1.14
3482,Finance.Vote,FVT,None,0.009277,? FVT *,112131.56,2.60,-5.60,-9.79
3483,Depth Token,DEP,None,0.02099,? DEP *,113468.05,0.05,1.30,14.03
3484,EIFI FINANCE,EIFI,None,83.76,? EIFI *,442440.68,-0.05,-3.07,182.22
3485,Pitbull,PIT,None,0.000000000129,? PIT *,163918.64,0.15,-22.18,7.35
3486,Black Eye Galaxy,BYG,None,0.04974,? BYG *,143996.93,-2.04,27.89,-10.56
3487,KittenFinance,KIF,None,41.69,? KIF *,110378.29,1.10,4.83,-24.70
3488,MoMo KEY,KEY,None,76.05,? KEY *,365363.08,-0.22,-0.32,39.04
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3495,Temtum,TEM,None,0.7602,? TEM *,109837.08,0.27,0.99,-1.65
3496,One Share,ONS,None,8.40,? ONS *,110049.66,0.52,-3.09,-11.98
3497,Golden Token,GOLD,None,0.01207,? GOLD *,107064.11,-16.91,-7.46,-24.76
3498,hi Dollar,HI,None,0.7059,? HI *,108587.82,0.09,-1.08,0.00
3499,Shardus,ULT,None,0.07963,? ULT *,108324.31,-0.24,-5.98,-31.80
3500,DefiCliq,CLIQ,None,0.02865,? CLIQ *,105965.97,-0.45,-2.74,-12.13
3501,xToken,XTK,None,0.1463,? XTK *,107219.23,0.78,2.20,2.53
3502,SafeBlast,BLAST,None,0.000000002716,? BLAST *,106584.19,-2.59,-4.64,26.72
3503,Pera Finance,PERA,None,0.1611,? PERA *,106075.68,-9.33,-5.12,-14.22
3504,Tether Gold,XAUT,None,1787.04,? XAUT *,106841.35,-0.08,0.01,1.97
3505,MIMOSA,MIMO,None,0.2111,? MIMO *,105134.81,0.01,-2.73,-10.21
3506,Aspire,ASP,None,0.04367,? ASP *,103685.80,1.10,-17.31,-78.17
3507,SocialGood,SG,None,0.5123,? SG *,104644.56,-0.40,-3.70,-20.94
3508,3X Long Algorand Token,ALGOBULL,None,0.000009115,? ALGOBULL *,105021.96,1.37,14.92,-5.24
3509,3x Short Litecoin Token,LTCBEAR,None,0.004665,? LTCBEAR *,104276.96,0.73,2.71,-0.43
3510,NFTBooks,NFTBS,None,0.000000000012,? NFTBS *,274612.89,-1.56,-15.34,89.56
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3517,xWIN Finance,XWIN,None,2.93,? XWIN *,144701.88,1.69,9.69,-18.15
3518,Wault [New],WAULTX,None,0.01328,? WAULTX *,462057.15,1.46,0.36,-0.11
3519,Whale Fall,Whale,None,0.00000003743,? Whale *,370722.93,-0.49,0.61,-30.02
3520,BIZZCOIN,BIZZ,None,0.2557,? BIZZ *,100126.31,-1.95,-1.03,-4.78
3521,JUST NETWORK,JUS,None,0.003764,? JUS *,100920.90,-0.10,-20.39,-8.27
3522,Super Floki,SLOKI,None,0.000000000015,? SLOKI *,229394.56,-6.17,-19.85,585.59
3523,Orakuru,ORK,None,0.3241,? ORK *,388705.88,0.81,0.81,11.62
3524,GogolCoin,GOL,None,0.1192,? GOL *,106298.84,0.71,-12.64,-30.70
3525,EHash,EHASH,None,0.3012,? EHASH *,101684.42,0.02,0.61,13.04
3526,TEN,TENFI,None,0.1429,? TENFI *,205746.42,0.48,2.43,-0.46
3527,Cub Finance,CUB,None,0.6801,? CUB *,194777.10,0.27,0.35,-6.71
3528,Carbon Coin,CBC,None,0.00000001425,? CBC *,216103.11,-1.51,-7.36,18.37
3529,Reserve,RSV,None,0.9998,? RSV *,101064.30,0.00,0.01,-0.01
3530,Safe Star,SAFESTAR,None,0.000000007304,? SAFESTAR *,106723.25,-0.01,5.83,17.75
3531,Connect Financial,CNFI,None,0.4219,? CNFI *,100720.81,0.32,1.17,0.03
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3538,Mindsync,MAI,None,0.03217,? MAI *,97399.54,0.00,-0.96,11.01
3539,BotOcean,BOTS,None,0.0227,? BOTS *,96894.13,-0.41,-4.70,-14.73
3540,EthicHub,ETHIX,None,0.5563,? ETHIX *,95199.31,-1.12,3.53,-9.85
3541,Olive.Cash,OLIVE,None,0.2763,? OLIVE *,158193.38,0.15,3.74,6.60
3542,Coalculus,COAL,None,0.0146,? COAL *,96944.54,1.47,0.37,76.41
3543,The Everlasting Parachain,ELP,None,1.47,? ELP *,230179.21,0.61,-1.23,-18.65
3544,BabyPunks,BPUNKS,None,58.52,? BPUNKS *,96318.93,-7.89,36.58,0.00
3545,The Famous Token,TFT,None,11.82,? TFT *,94797.53,-0.42,3.69,-14.50
3546,Pteria,PTERIA,None,1.07,? PTERIA *,94807.08,-0.44,-3.63,-25.96
3547,CELEBPLUS,CELEB,None,2.02,? CELEB *,95831.45,3.30,1.74,-9.18
3548,Roseon Finance,ROSN,None,0.1418,? ROSN *,124159.71,2.83,-7.05,20.50
3549,Sovryn,SOV,None,9.28,? SOV *,95681.38,0.62,-3.91,-23.10
3550,GemBites,GBTS,None,0.01183,? GBTS *,94311.54,-4.86,0.70,0.00
3551,BitcoinX,BCX,None,0.001456,? BCX,94038.83,-1.52,11.20,17.49
3552,ETG Finance,ETGF,None,0.7135,? ETGF *,95036.32,-0.44,-3.79,34.79
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3559,Earnable,EARN,None,0.000000002191,? EARN *,189850.87,-1.09,20.36,108.24
3560,Ethereum Chain Token,ECT,None,0.0001303,? ECT *,89682.27,2.28,-7.67,-24.26
3561,Keep3r BSC Network,KP3RB,None,0.5698,? KP3RB *,90216.71,0.17,22.78,53.88
3562,Black Diamond Rating,HZT,None,0.02561,? HZT *,89861.35,0.10,0.22,-0.58
3563,Itchiro Games,JEM,None,1.74,? JEM *,89912.21,0.01,-0.42,-14.62
3564,Beer Inu,BEER,None,0.000001302,? BEER *,89512.93,-4.30,-35.89,0.00
3565,YMAX,YMAX,None,13.39,? YMAX *,88567.00,-6.56,-13.06,-14.31
3566,PRYZ,PRYZ,None,0.00000812,? PRYZ *,87204.25,0.90,7.63,2.56
3567,Sake,SAK3,None,20929.92,? SAK3 *,88375.50,0.02,-6.67,-13.71
3568,Experty Wisdom Token,WIS,None,0.04801,? WIS *,87631.15,-0.40,-0.47,3.09
3569,Paralink Network,PARA,None,0.0222,? PARA *,127820.51,1.09,-2.43,-15.75
3570,CrossWallet,CWT,None,0.02016,? CWT *,383686.50,0.69,-2.21,1.39
3571,Pastel,PSL,None,0.003765,? PSL *,87310.84,1.82,1.02,-10.31
3572,KEY,KEY,None,0.0006139,? KEY *,89296.97,-0.81,-0.89,4.87
3573,Kevacoin,KVA,None,0.001521,? KVA,87052.31,-4.23,-22.96,12.68
3574,Swapz,SWAPZ,None,0.02174,? SWAPZ *,136679.07,0.17,1.84,-6.04
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3581,SpiderDAO,SPDR,None,0.01205,? SPDR *,89421.04,0.17,-5.05,-3.48
3582,Tycoon,TYC,None,0.05822,? TYC *,84745.01,0.07,-9.98,-13.84
3583,Full Send,FULLSEND,None,0.000000005203,? FULLSEND *,85182.24,15.56,67.77,57.56
3584,MILC Platform,MLT,None,0.05604,? MLT *,95873.10,3.81,-13.65,12.91
3585,Kitty Cake,KCAKE,None,0.000004461,? KCAKE *,81700.98,1.84,-9.92,-53.18
3586,BUMooN,BUMN,None,0.00000001204,? BUMN *,197106.35,1.47,-24.72,0.00
3587,Findora,FRA,None,0.0205,? FRA *,81131.92,3.55,2.74,-1.33
3588,3X Short Cardano Token,ADABEAR,None,0.00000001877,? ADABEAR *,81291.42,2.06,-8.93,-35.33
3589,Mini Shiba,MINISHIBA,None,0.000000006368,? MINISHIBA *,133559.77,2.00,-8.74,-39.42
3590,GGDApp,GGTK,None,0.3945,? GGTK *,80590.76,-0.42,13.15,16.79
3591,Energy Ledger,ELX,None,0.01004,? ELX *,82716.44,2.31,1.90,-28.23
3592,Yetucoin,YETU,None,0.01919,? YETU *,78738.55,1.72,-2.88,12.18
3593,Direwolf,DIREWOLF,None,0.00000000011,? DIREWOLF *,79532.62,0.09,5.55,-22.37
3594,BUILD Finance,BUILD,None,8.62,? BUILD *,78643.63,0.33,-18.85,-26.04
3595,Manyswap,MANY,None,0.01844,? MANY *,81212.42,-5.38,-9.80,14.20
3596,DACC,DACC,None,0.00005326,? DACC *,77418.03,-0.36,-4.10,-9.59
3597,JBOX,JBX,None,0.003586,? JBX *,77586.25,-0.08,0.28,12.20
3598,BULL FINANCE,BULL,None,0.00000000454,? BULL *,100277.93,0.76,-5.46,-5.45
3599,StarLink,SLNV2,None,0.003129,? SLNV2 *,77221.51,-0.42,-3.43,-1.10
3600,Siren,SI,None,0.5884,? SI *,77228.07,0.67,-0.87,-25.95
3626,Dextoken,DEXG,None,4.48,? DEXG *,71427.44,-1.36,13.31,-7.76
3627,MM Token,MM,None,3.91,? MM *,71006.98,-0.01,-3.00,2.80
3628,Force For Fast,FFF,None,0.003677,? FFF *,71041.04,0.28,-3.89,-6.60
3629,LYFE,LYFE,None,0.04839,? LYFE *,70578.99,0.00,-0.41,-2.48
3630,The People's Coin,PEEPS,None,0.00000002235,? PEEPS *,70802.67,0.69,0.63,-1.39
3631,REDi,REDI,None,0.003789,? REDI *,69434.23,0.76,4.78,22.50
3632,Hamster,HAM,None,0.000000000334,? HAM *,127905.54,0.98,-13.17,-10.95
3633,MultiMillion,MMM,None,0.04887,? MMM *,69239.02,-1.46,-15.52,126.18
3634,Zyro,ZYRO,None,0.02122,? ZYRO *,67858.43,-1.74,-2.95,51.36
3635,Arena Token,ARENA,None,1.31,? ARENA *,157169.90,0.71,-2.97,-34.41
3636,One Basis Cash,OBS,None,6.01,? OBS *,93775.13,-15.68,-11.82,-34.51
3637,Nitroex,NTX,None,0.001001,? NTX *,68513.06,-0.01,0.13,50.47
3638,Superbid,SUPERBID,None,2.82,? SUPERBID *,69136.92,0.67,2.56,2.39
3639,Dcoin Token,DT,None,0.008301,? DT *,67517.65,2.03,1.05,38.58
3640,Bincentive,BCNT,None,0.04674,? BCNT *,68543.35,0.42,6.28,31.29
3641,Corgidoge,CORGI,None,0.0000005948,? CORGI *,82649.42,1.52,-0.08,-52.96
3642,SafeBTC,SAFEBTC,None,0.000000008146,? SAFEBTC *,98423.78,0.64,39.24,25.86
3643,BSYS,BSYS,None,0.007904,? BSYS *,67519.03,0.01,90.63,91.29
3644,HAPY Coin,HAPY,None,0.0003396,? HAPY *,67258.72,-9.20,-11.50,-29.68
3645,Donkey,DONK,None,0.05245,? DONK *,67402.20,-0.79,0.02,45.69
3646,HyperGraph,HGT,None,0.02314,? HGT *,67366.36,-0.62,8.90,14.23
3795,Vention,VENTION,None,0.004563,? VENTION *,93237.84,2.78,-6.77,-37.35
3796,Hina Inu,$HINA,None,0.000000000031,? $HINA *,42488.63,0.69,1.33,-3.41
3797,Ainu Token,AINU,None,0.000000000003,? AINU *,52055.62,0.00,24.69,59.36
3798,ORO,ORO,None,0.09543,? ORO *,42615.81,1.50,-6.03,-18.61
3799,TheFutbolCoin,TFC,None,0.2633,? TFC *,41718.41,-0.12,-0.07,-22.05
3800,SafeMars,SMARS,None,0.00000007849,? SMARS *,80619.29,0.27,-0.81,-14.73
3628,Force For Fast,FFF,None,0.003677,? FFF *,71041.04,0.28,-3.89,-6.60
3629,LYFE,LYFE,None,0.04839,? LYFE *,70578.99,0.00,-0.41,-2.48
3630,The People's Coin,PEEPS,None,0.00000002235,? PEEPS *,70802.67,0.69,0.63,-1.39
3631,REDi,REDI,None,0.003789,? REDI *,69434.23,0.76,4.78,22.50
3632,Hamster,HAM,None,0.000000000334,? HAM *,127905.54,0.98,-13.17,-10.95
3633,MultiMillion,MMM,None,0.04887,? MMM *,69239.02,-1.46,-15.52,126.18
3634,Zyro,ZYRO,None,0.02122,? ZYRO *,67858.43,-1.74,-2.95,51.36
3635,Arena Token,ARENA,None,1.31,? ARENA *,157169.90,0.71,-2.97,-34.41
3636,One Basis Cash,OBS,None,6.01,? OBS *,93775.13,-15.68,-11.82,-34.51
3637,Nitroex,NTX,None,0.001001,? NTX *,68513.06,-0.01,0.13,50.47
3638,Superbid,SUPERBID,None,2.82,? SUPERBID *,69136.92,0.67,2.56,2.39
3639,Dcoin Token,DT,None,0.008301,? DT *,67517.65,2.03,1.05,38.58
3640,Bincentive,BCNT,None,0.04674,? BCNT *,68543.35,0.42,6.28,31.29
3641,Corgidoge,CORGI,None,0.0000005948,? CORGI *,82649.42,1.52,-0.08,-52.96
3642,SafeBTC,SAFEBTC,None,0.000000008146,? SAFEBTC *,98423.78,0.64,39.24,25.86
3643,BSYS,BSYS,None,0.007904,? BSYS *,67519.03,0.01,90.63,91.29
3644,HAPY Coin,HAPY,None,0.0003396,? HAPY *,67258.72,-9.20,-11.50,-29.68
3645,Donkey,DONK,None,0.05245,? DONK *,67402.20,-0.79,0.02,45.69
3646,HyperGraph,HGT,None,0.02314,? HGT *,67366.36,-0.62,8.90,14.23
3647,Project Quantum,QBIT,None,0.00002397,? QBIT *,186106.34,0.75,9.05,129.84
3648,Dopple Finance,DOP,None,0.1077,? DOP *,72087.65,0.55,12.11,-14.71
3649,Swop,SWOP,None,16.28,? SWOP *,66393.72,-2.08,0.84,21.63
3650,CoinMerge,CMERGE,None,0.0005817,? CMERGE *,66587.84,-2.47,6.33,-17.34
3651,Kawakami Inu,KAWA,None,0.0000009973,? KAWA *,67150.29,1.20,-0.07,6.87
3652,Alaya,ATP,None,2.43,? ATP *,66866.98,0.63,43.56,46.16
3653,1TRONIC Network,1TRC,None,0.1944,? 1TRC *,72173.22,2.16,-7.44,10.91
3654,Tessla Coin,TSLA,None,0.3165,? TSLA *,65751.74,0.01,0.16,-1.88
3655,ARTH [polygon],ARTH,None,2.04,? ARTH *,64703.10,0.12,-2.41,-0.61
3656,Olecoin,OLE,None,0.002978,? OLE *,73171.00,-1.07,6.26,-19.76
